x	y	intensity	time_series
45	-55	237	1
45	-54	254	2
46	-53	255	3
47	-52	254	4
48	-51	254	5
49	-50	254	6
50	-49	254	7
50	-48	252	8
51	-47	251	9
51	-46	252	10
52	-45	251	11
53	-44	248	12
54	-43	248	13
