x	y	intensity	time_series
64	-33	247	1
64	-32	249	2
64	-31	249	3
64	-30	246	4
64	-29	245	5
64	-28	245	6
64	-27	246	7
64	-26	248	8
64	-25	245	9
64	-24	245	10
