x	y	intensity	time_series
60	-55	251	1
59	-55	251	2
58	-55	252	3
57	-55	251	4
56	-55	250	5
55	-55	249	6
54	-55	248	7
53	-55	247	8
52	-54	244	9
51	-54	245	10
50	-54	246	11
49	-53	246	12
48	-52	247	13
47	-52	246	14
46	-52	246	15
45	-52	249	16
44	-51	251	17
