x	y	intensity	time_series
57	-59	160	1
56	-59	162	2
55	-59	162	3
54	-59	162	4
53	-59	163	5
52	-59	163	6
51	-59	163	7
50	-59	163	8
49	-58	175	9
48	-58	178	10
47	-58	178	11
46	-58	176	12
45	-57	190	13
44	-57	193	14
43	-57	197	15
42	-57	203	16
41	-57	208	17
40	-57	204	18
39	-57	190	19
