x	y	intensity	time_series
65	-51	250	1
65	-50	249	2
66	-49	250	3
67	-48	252	4
68	-47	254	5
69	-46	254	6
70	-45	253	7
71	-45	253	8
72	-45	252	9
73	-45	252	10
74	-45	251	11
75	-45	249	12
76	-46	248	13
