x	y	intensity	time_series
2	-114	247	1
3	-113	247	2
4	-113	245	3
5	-113	243	4
6	-113	243	5
7	-114	244	6
8	-114	244	7
9	-114	244	8
10	-114	244	9
11	-114	244	10
12	-114	243	11
13	-114	243	12
14	-114	244	13
15	-114	244	14
16	-114	243	15
17	-114	243	16
18	-114	242	17
19	-114	242	18
20	-114	244	19
21	-114	245	20
22	-114	241	21
23	-114	243	22
24	-114	245	23
25	-113	240	24
26	-113	239	25
27	-113	241	26
28	-114	240	27
29	-113	242	28
